715021 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
382109 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-7
616849 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
448041 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
743988 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
920587 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,161,9
300538 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
647815 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,65,9
399799 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
395122 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
132350 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
747941 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,-3
823064 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,57,4
133732 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
254253 ,3B6,128,100,0,16,0,0,173,9,0,100,-5,0,0,-110,56,9
785369 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
424905 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
417499 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,9
811630 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
118999 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,161,9
783655 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
305883 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
546171 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
808354 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
544901 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,8
958388 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
677574 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
610822 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
730056 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,8
532555 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,161,9
934530 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
930089 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,161,9
997736 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,172,9
273358 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
885074 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,161,6
532728 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
105884 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
302093 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
109157 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
522828 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,65,9
836182 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
346844 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
565309 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
387685 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
806068 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,56,9
61122 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,1,3
495130 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
903654 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
416869 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
938130 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
151528 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
105419 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
169364 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,-3
739327 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
524276 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
685755 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
576378 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,161,9
889921 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
988227 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
618376 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
319670 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
196985 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
915765 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,3
608807 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,-3
83103 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,161,6
151918 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,4
779070 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,-3
47990 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
545012 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
52486 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,3
350607 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,3
410068 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
456627 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
684260 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
304205 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
182456 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
353661 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
904832 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,56,9
200522 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,65,6
282551 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,64,9
52298 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
283094 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
153973 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
830720 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,161,9
833910 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,9
103603 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,56,9
681674 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
25982 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
77520 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
888844 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
877980 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
548243 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,57,9
483798 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,160,9
996239 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
724714 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
547412 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
231722 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
780396 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
892422 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
582754 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,9
242262 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
855521 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
908946 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
90522 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,65,4
350661 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,172,4
837679 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
488279 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
617819 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,9
590685 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
685999 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
637877 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
430797 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
143085 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
353980 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
558481 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
19981 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,9
809579 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
227780 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
585784 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
962350 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
459113 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
804809 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
737896 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,161,9
141837 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
930251 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,172,0
500641 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
904001 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,65,6
399954 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
630677 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,8
801569 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
876112 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
704958 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,65,6
777091 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
74372 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
610333 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,3
674180 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
595515 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,-3
692792 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,160,9
997722 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
286978 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
510235 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
288474 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
248207 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
478511 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
34375 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
19717 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,161,9
61586 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
942891 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
722877 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
327630 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
793257 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,64,6
183332 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
155630 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
153051 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
839690 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,65,9
220891 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,0
651800 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,9
555807 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
87714 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,9
300529 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,65,6
326992 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
101807 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
183182 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,64,9
6053 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,64,-3
844308 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
684211 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,9
664713 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,3
598588 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
465449 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
694730 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,-3
609422 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
184749 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
476227 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,57,4
920593 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
246744 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
504635 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
243497 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,57,9
180774 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,77,9
299063 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
282739 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
296357 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-2,56,6
313426 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
786276 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,56,9
922759 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,9
793012 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,57,4
107107 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
84722 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
183522 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
964522 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
437622 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
848738 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
807901 ,3B6,128,100,0,16,0,0,173,9,0,100,-6,0,0,-110,56,-3
704745 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
494895 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,56,9
907304 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,-3
90388 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
238515 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
491320 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
595534 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
781352 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,4
226122 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
212798 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
376062 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,77,9
105116 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
275854 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
586344 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,172,9
607040 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
841947 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
453077 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
904213 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
471958 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,65,6
662199 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,-3
885811 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
233145 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
408469 ,3B6,128,100,0,16,0,0,173,9,128,0,-5,0,0,-108,56,9
896867 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,77,9
195897 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
587487 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
754769 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
368464 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
488119 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
293649 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
787203 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
971575 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
219327 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
731349 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
331089 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
853907 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
797486 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
37940 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,57,9
881321 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
705441 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
816551 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,9
560865 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,64,4
366065 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,3
189956 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
277477 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,57,4
126756 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
785546 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,161,6
704126 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
394671 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
645156 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
220846 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
880721 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,172,4
916463 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
96522 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
202685 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
927146 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
502943 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
410134 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
341822 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
990947 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
39986 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
850574 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
241217 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
703413 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
379563 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
467870 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
880422 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
817148 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
526384 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
794312 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
645531 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
789438 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
793241 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-7
94908 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
232137 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
446800 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,-3
173113 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
878669 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
649985 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
540362 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
990694 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
872966 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
545930 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,-3
764059 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
76834 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
467521 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
14047 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
582271 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
352941 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
606701 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
692849 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
605493 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
227667 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
594267 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,64,6
743160 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,8
188816 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
891576 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
339721 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
798970 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
284802 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,64,9
139475 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
728614 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
949218 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
829428 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,8
506691 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
836652 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
296153 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
232055 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
968570 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
943446 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
293767 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
828021 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
979136 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
539806 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,4
995872 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
331428 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
673421 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
63079 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,9
640433 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,161,9
804148 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
622439 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
40095 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
898349 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
239760 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
518411 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,9
842000 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
749362 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
135450 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
2266 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,161,9
532914 ,3B6,128,100,0,16,0,0,173,9,0,100,-5,0,0,-108,56,9
317253 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
578194 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
485718 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
86255 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
